"","STATION","GEAR_DESC","YEAR","MONTH","DAY","Time","SAL","Temp_C","O2_MG_L","ITIS","Genus_species","sp_desc","Length","Weight","Total_Wgt","Total_NUM"
"187",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",88,NA,NA,148
"188",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",108,NA,NA,148
"189",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",103,NA,NA,148
"190",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",85,NA,NA,148
"191",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",102,NA,NA,148
"192",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",87,NA,NA,148
"193",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",68,NA,NA,148
"194",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",68,NA,NA,148
"195",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",81,NA,NA,148
"196",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",57,NA,NA,148
"197",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",60,NA,NA,148
"198",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",100,NA,NA,148
"199",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",105,NA,NA,148
"200",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",79,NA,NA,148
"201",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",109,NA,NA,148
"202",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",86,NA,NA,148
"203",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",94,NA,NA,148
"204",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",121,NA,NA,148
"205",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",78,NA,NA,148
"206",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",83,NA,NA,148
"207",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",79,NA,NA,148
"208",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",59,NA,NA,148
"209",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",94,NA,NA,148
"210",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",103,NA,NA,148
"211",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",95,NA,NA,148
"212",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",94,NA,NA,148
"213",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",65,NA,NA,148
"214",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",83,NA,NA,148
"215",27,"Trawl",1981,5,22,"10:20:00.000",14,22,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",145,NA,NA,148
"216",28,"Trawl",1981,5,12,"12:55:00.000",17,NA,8.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",33,NA,NA,3
"217",28,"Trawl",1981,5,12,"12:55:00.000",17,NA,8.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",27,NA,NA,3
"218",28,"Trawl",1981,5,12,"12:55:00.000",17,NA,8.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",48,NA,NA,3
"219",30,"Trawl",1981,5,12,"11:35:00.000",26,NA,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",28,NA,NA,3
"220",30,"Trawl",1981,5,12,"11:35:00.000",26,NA,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",120,NA,NA,3
"221",30,"Trawl",1981,5,12,"11:35:00.000",26,NA,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",165,NA,NA,3
"222",31,"Trawl",1981,5,12,"10:20:00.000",29,NA,4.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",29,NA,NA,1
"223",32,"Trawl",1981,5,12,"8:55:00.000",28,NA,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",54,NA,NA,1
"224",5,"Trawl",1981,6,10,"9:50:00.000",30,30,4.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",137,NA,NA,1
"225",7,"Trawl",1981,6,10,"10:56:00.000",30,30,5.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",154,NA,NA,2
"226",7,"Trawl",1981,6,10,"10:56:00.000",30,30,5.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",150,NA,NA,2
"227",8,"Trawl",1981,6,10,"10:27:00.000",32,26,0.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",35,NA,NA,1
"228",9,"Trawl",1981,6,4,"13:02:00.000",25,29,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",143,NA,NA,2
"229",9,"Trawl",1981,6,4,"13:02:00.000",25,29,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",110,NA,NA,2
"230",10,"Trawl",1981,6,4,"12:13:00.000",20,29,6.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",93,NA,NA,4
"231",10,"Trawl",1981,6,4,"12:13:00.000",20,29,6.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",104,NA,NA,4
"232",10,"Trawl",1981,6,4,"12:13:00.000",20,29,6.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",100,NA,NA,4
"233",10,"Trawl",1981,6,4,"12:13:00.000",20,29,6.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",152,NA,NA,4
"234",23,"Trawl",1981,6,2,"10:03:00.000",27,28,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",99,NA,NA,1
"235",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",186,NA,NA,48
"236",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",140,NA,NA,48
"237",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",123,NA,NA,48
"238",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",120,NA,NA,48
"239",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",115,NA,NA,48
"240",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",170,NA,NA,48
"241",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",130,NA,NA,48
"242",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",129,NA,NA,48
"243",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",109,NA,NA,48
"244",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",112,NA,NA,48
"245",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",66,NA,NA,48
"246",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",139,NA,NA,48
"247",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",100,NA,NA,48
"248",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",120,NA,NA,48
"249",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",90,NA,NA,48
"250",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",109,NA,NA,48
"251",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",120,NA,NA,48
"252",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",115,NA,NA,48
"253",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",110,NA,NA,48
"254",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",99,NA,NA,48
"255",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",107,NA,NA,48
"256",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",110,NA,NA,48
"257",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",144,NA,NA,48
"258",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",120,NA,NA,48
"259",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",121,NA,NA,48
"260",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",180,NA,NA,48
"261",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",171,NA,NA,48
"262",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",97,NA,NA,48
"263",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",140,NA,NA,48
"264",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",122,NA,NA,48
"265",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",125,NA,NA,48
"266",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",102,NA,NA,48
"267",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",141,NA,NA,48
"268",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",77,NA,NA,48
"269",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",100,NA,NA,48
"270",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",72,NA,NA,48
"271",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",95,NA,NA,48
"272",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",71,NA,NA,48
"273",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",101,NA,NA,48
"274",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",95,NA,NA,48
"275",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",105,NA,NA,48
"276",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",107,NA,NA,48
"277",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",108,NA,NA,48
"278",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",123,NA,NA,48
"279",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",123,NA,NA,48
"280",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",114,NA,NA,48
"281",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",89,NA,NA,48
"282",27,"Trawl",1981,6,4,"11:10:00.000",15,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",161,NA,NA,48
"283",28,"Trawl",1981,6,23,"13:52:00.000",13,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",113,NA,NA,8
"284",28,"Trawl",1981,6,23,"13:52:00.000",13,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",121,NA,NA,8
"285",28,"Trawl",1981,6,23,"13:52:00.000",13,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",52,NA,NA,8
"286",28,"Trawl",1981,6,23,"13:52:00.000",13,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",38,NA,NA,8
"287",28,"Trawl",1981,6,23,"13:52:00.000",13,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",20,NA,NA,8
"288",28,"Trawl",1981,6,23,"13:52:00.000",13,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",105,NA,NA,8
"289",28,"Trawl",1981,6,23,"13:52:00.000",13,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",58,NA,NA,8
"290",28,"Trawl",1981,6,23,"13:52:00.000",13,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",38,NA,NA,8
"291",29,"Trawl",1981,6,23,"12:30:00.000",24,31,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",55,NA,NA,1
"292",32,"Trawl",1981,6,23,"10:58:00.000",30,28,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",26,NA,NA,1
"293",9,"Trawl",1981,7,13,"9:50:00.000",21,30,2.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",81,NA,NA,2
"294",9,"Trawl",1981,7,13,"9:50:00.000",21,30,2.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",122,NA,NA,2
"295",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",20,NA,NA,16
"296",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",128,NA,NA,16
"297",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",139,NA,NA,16
"298",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",118,NA,NA,16
"299",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",113,NA,NA,16
"300",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",137,NA,NA,16
"301",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",118,NA,NA,16
"302",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",135,NA,NA,16
"303",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",132,NA,NA,16
"304",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",75,NA,NA,16
"305",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",146,NA,NA,16
"306",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",141,NA,NA,16
"307",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",102,NA,NA,16
"308",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",50,NA,NA,16
"309",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",156,NA,NA,16
"310",10,"Trawl",1981,7,13,"10:40:00.000",20,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",152,NA,NA,16
"311",20,"Trawl",1981,7,16,"10:55:00.000",30,31,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",172,NA,NA,4
"312",20,"Trawl",1981,7,16,"10:55:00.000",30,31,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",102,NA,NA,4
"313",20,"Trawl",1981,7,16,"10:55:00.000",30,31,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",128,NA,NA,4
"314",20,"Trawl",1981,7,16,"10:55:00.000",30,31,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",43,NA,NA,4
"315",21,"Trawl",1981,7,16,"10:30:00.000",31,31,6.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",136,NA,NA,6
"316",21,"Trawl",1981,7,16,"10:30:00.000",31,31,6.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",118,NA,NA,6
"317",21,"Trawl",1981,7,16,"10:30:00.000",31,31,6.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",132,NA,NA,6
"318",21,"Trawl",1981,7,16,"10:30:00.000",31,31,6.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",116,NA,NA,6
"319",21,"Trawl",1981,7,16,"10:30:00.000",31,31,6.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",74,NA,NA,6
"320",21,"Trawl",1981,7,16,"10:30:00.000",31,31,6.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",63,NA,NA,6
"321",22,"Trawl",1981,7,16,"12:30:00.000",29,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",27,NA,NA,3
"322",22,"Trawl",1981,7,16,"12:30:00.000",29,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",90,NA,NA,3
"323",22,"Trawl",1981,7,16,"12:30:00.000",29,31,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",96,NA,NA,3
"324",23,"Trawl",1981,7,16,"13:20:00.000",27,31,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",156,NA,NA,1
"325",24,"Trawl",1981,7,16,"13:45:00.000",26,32,4.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",136,NA,NA,1
"326",25,"Trawl",1981,7,16,"12:10:00.000",30,31,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",150,NA,NA,2
"327",25,"Trawl",1981,7,16,"12:10:00.000",30,31,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",145,NA,NA,2
"328",26,"Trawl",1981,7,16,"13:00:00.000",29,32,9.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",28,NA,NA,1
"329",27,"Trawl",1981,7,13,"12:45:00.000",16,32,4.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",161,NA,NA,6
"330",27,"Trawl",1981,7,13,"12:45:00.000",16,32,4.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",110,NA,NA,6
"331",27,"Trawl",1981,7,13,"12:45:00.000",16,32,4.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",155,NA,NA,6
"332",27,"Trawl",1981,7,13,"12:45:00.000",16,32,4.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",150,NA,NA,6
"333",27,"Trawl",1981,7,13,"12:45:00.000",16,32,4.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",131,NA,NA,6
"334",27,"Trawl",1981,7,13,"12:45:00.000",16,32,4.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",139,NA,NA,6
"335",28,"Trawl",1981,7,13,"11:45:00.000",15,31,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",81,NA,NA,7
"336",28,"Trawl",1981,7,13,"11:45:00.000",15,31,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",25,NA,NA,7
"337",28,"Trawl",1981,7,13,"11:45:00.000",15,31,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",30,NA,NA,7
"338",28,"Trawl",1981,7,13,"11:45:00.000",15,31,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",21,NA,NA,7
"339",28,"Trawl",1981,7,13,"11:45:00.000",15,31,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",26,NA,NA,7
"340",28,"Trawl",1981,7,13,"11:45:00.000",15,31,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",81,NA,NA,7
"341",28,"Trawl",1981,7,13,"11:45:00.000",15,31,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",24,NA,NA,7
"342",3,"Trawl",1981,8,14,"",20,NA,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",48,NA,NA,3
"343",3,"Trawl",1981,8,14,"",20,NA,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",111,NA,NA,3
"344",3,"Trawl",1981,8,14,"",20,NA,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",120,NA,NA,3
"345",20,"Trawl",1981,8,5,"12:40:00.000",32,30,3.1,98696,"CALLINECTES SAPIDUS","UNCLASSFD",54,NA,NA,2
"346",20,"Trawl",1981,8,5,"12:40:00.000",32,30,3.1,98696,"CALLINECTES SAPIDUS","UNCLASSFD",131,NA,NA,2
"347",21,"Trawl",1981,8,5,"13:15:00.000",31,31,3.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",42,NA,NA,1
"348",24,"Trawl",1981,8,5,"9:16:00.000",21,30,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",154,NA,NA,1
"349",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",141,NA,NA,12
"350",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",146,NA,NA,12
"351",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",175,NA,NA,12
"352",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",58,NA,NA,12
"353",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",141,NA,NA,12
"354",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",142,NA,NA,12
"355",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",165,NA,NA,12
"356",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",69,NA,NA,12
"357",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",73,NA,NA,12
"358",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",176,NA,NA,12
"359",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",87,NA,NA,12
"360",27,"Trawl",1981,8,5,"11:30:00.000",11,29,8.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",153,NA,NA,12
"361",5,"Trawl",1981,9,3,"9:45:00.000",20,30,4.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",155,NA,NA,1
"362",8,"Trawl",1981,9,3,"11:09:00.000",26,30,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",131,NA,NA,3
"363",8,"Trawl",1981,9,3,"11:09:00.000",26,30,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",139,NA,NA,3
"364",8,"Trawl",1981,9,3,"11:09:00.000",26,30,5,98696,"CALLINECTES SAPIDUS","UNCLASSFD",119,NA,NA,3
"365",21,"Trawl",1981,9,1,"13:22:00.000",25,29,4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",95,NA,NA,1
"366",27,"Trawl",1981,9,10,"10:40:00.000",26,28,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",40,NA,NA,4
"367",27,"Trawl",1981,9,10,"10:40:00.000",26,28,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",53,NA,NA,4
"368",27,"Trawl",1981,9,10,"10:40:00.000",26,28,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",140,NA,NA,4
"369",27,"Trawl",1981,9,10,"10:40:00.000",26,28,5.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",36,NA,NA,4
"370",28,"Trawl",1981,9,3,"15:00:00.000",22,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",140,NA,NA,2
"371",28,"Trawl",1981,9,3,"15:00:00.000",22,30,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",30,NA,NA,2
"372",56,"Trawl",1981,9,3,"10:45:00.000",25,30,5.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",146,NA,NA,1
"373",3,"Trawl",1981,10,5,"12:25:00.000",30,25.6,4.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",160,NA,NA,1
"374",3,"Trawl",1981,10,15,"8:36:00.000",14,25.5,6.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",46,NA,NA,1
"375",6,"Trawl",1981,10,5,"12:45:00.000",21,25,5.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",17,NA,NA,3
"376",6,"Trawl",1981,10,5,"12:45:00.000",21,25,5.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",18,NA,NA,3
"377",6,"Trawl",1981,10,5,"12:45:00.000",21,25,5.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",7,NA,NA,3
